#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
-6.267E-05;0.279264971193677;1.56550539762912
-6.266E-05;0.281263881100254;1.56886769983537
-6.265E-05;0.279931274495869;1.56853146961474
-6.264E-05;0.278265516240388;1.57054885093849
-6.263E-05;0.278931819542581;1.56819523939412
-6.262E-05;0.280930729449157;1.56685031851162
-6.261E-05;0.279931274495869;1.56752277895287
-6.26E-05;0.279598122844773;1.56113440476099
-6.259E-05;0.281263881100254;1.56516916740849
-6.258E-05;0.278598667891484;1.56315178608474
-6.257E-05;0.279931274495869;1.56180686520224
-6.256E-05;0.279264971193677;1.56416047674662
-6.255E-05;0.280930729449157;1.56180686520224
-6.254E-05;0.278931819542581;1.56113440476099
-6.253E-05;0.281930184402446;1.55709964211349
-6.252E-05;0.28159703275135;1.55508226078974
-6.251E-05;0.278931819542581;1.55709964211349
-6.25E-05;0.277932364589292;1.55474603056911
-6.249E-05;0.279264971193677;1.55508226078974
-6.248E-05;0.280264426146965;1.55642718167224
-6.247E-05;0.2772660612871;1.55844456299599
-6.246E-05;0.279598122844773;1.55407357012786
-6.245E-05;0.280264426146965;1.55373733990724
-6.244E-05;0.279598122844773;1.55575472123099
-6.243E-05;0.280930729449157;1.55138372836286
-6.242E-05;0.281930184402446;1.55474603056911
-6.241E-05;0.279931274495869;1.55541849101036
-6.24E-05;0.279931274495869;1.55642718167224
-6.239E-05;0.279264971193677;1.55878079321661
-6.238E-05;0.279931274495869;1.56046194431974
-6.237E-05;0.279598122844773;1.55978948387849
-6.236E-05;0.280264426146965;1.56012571409911
-6.235E-05;0.279931274495869;1.56079817454036
-6.234E-05;0.278598667891484;1.55978948387849
-6.233E-05;0.279264971193677;1.56315178608474
-6.232E-05;0.281263881100254;1.56617785807037
-6.231E-05;0.280930729449157;1.56651408829099
-6.23E-05;0.278931819542581;1.56819523939412
-6.229E-05;0.282263336053542;1.57021262071787
-6.228E-05;0.280264426146965;1.56752277895287
-6.227E-05;0.280930729449157;1.57021262071787
-6.226E-05;0.280264426146965;1.57122131137975
-6.225E-05;0.28159703275135;1.56987639049724
-6.224E-05;0.279598122844773;1.57357492292412
-6.223E-05;0.279264971193677;1.57491984380662
-6.222E-05;0.280264426146965;1.5759285344685
-6.221E-05;0.282263336053542;1.57660099490975
-6.22E-05;0.278931819542581;1.57626476468912
-6.219E-05;0.279931274495869;1.57424738336537
-6.218E-05;0.280264426146965;1.574583613586
-6.217E-05;0.278265516240388;1.57491984380662
-6.216E-05;0.278931819542581;1.57660099490975
-6.215E-05;0.280597577798061;1.57794591579225
-6.214E-05;0.277932364589292;1.57424738336537
-6.213E-05;0.278598667891484;1.5759285344685
-6.212E-05;0.278931819542581;1.57424738336537
-6.211E-05;0.279931274495869;1.57155754160037
-6.21E-05;0.279931274495869;1.57424738336537
-6.209E-05;0.280930729449157;1.57256623226225
-6.208E-05;0.280264426146965;1.57155754160037
-6.207E-05;0.280930729449157;1.571893771821
-6.206E-05;0.280264426146965;1.57256623226225
-6.205E-05;0.281930184402446;1.56987639049724
-6.204E-05;0.280597577798061;1.57122131137975
-6.203E-05;0.279598122844773;1.57021262071787
-6.202E-05;0.280597577798061;1.56718654873224
-6.201E-05;0.280597577798061;1.56819523939412
-6.2E-05;0.282929639355734;1.56819523939412
-6.199E-05;0.281263881100254;1.56920393005599
-6.198E-05;0.280597577798061;1.56685031851162
-6.197E-05;0.280597577798061;1.56819523939412
-6.196E-05;0.280264426146965;1.56752277895287
-6.195E-05;0.281930184402446;1.56718654873224
-6.194E-05;0.282596487704638;1.56550539762912
-6.193E-05;0.280597577798061;1.56214309542287
-6.192E-05;0.279264971193677;1.56416047674662
-6.191E-05;0.280264426146965;1.56348801630537
-6.19E-05;0.280597577798061;1.56416047674662
-6.189E-05;0.280264426146965;1.56382424652599
-6.188E-05;0.280597577798061;1.56617785807037
-6.187E-05;0.280930729449157;1.56348801630537
-6.186E-05;0.281263881100254;1.56516916740849
-6.185E-05;0.280264426146965;1.56617785807037
-6.184E-05;0.278931819542581;1.56483293718787
-6.183E-05;0.278265516240388;1.56516916740849
-6.182E-05;0.279931274495869;1.56819523939412
-6.181E-05;0.279264971193677;1.56584162784974
-6.18E-05;0.280930729449157;1.56584162784974
-6.179E-05;0.279598122844773;1.56853146961474
-6.178E-05;0.28159703275135;1.56617785807037
-6.177E-05;0.278598667891484;1.56685031851162
-6.176E-05;0.281930184402446;1.56718654873224
-6.175E-05;0.281263881100254;1.56685031851162
-6.174E-05;0.282263336053542;1.56785900917349
-6.173E-05;0.279264971193677;1.56886769983537
-6.172E-05;0.280930729449157;1.56785900917349
-6.171E-05;0.279931274495869;1.56550539762912
-6.17E-05;0.282263336053542;1.56516916740849
-6.169E-05;0.282929639355734;1.56584162784974
-6.168E-05;0.279598122844773;1.56449670696724
-6.167E-05;0.280264426146965;1.56449670696724
-6.166E-05;0.280264426146965;1.56516916740849
-6.165E-05;0.280930729449157;1.56113440476099
-6.164E-05;0.278598667891484;1.56584162784974
-6.163E-05;0.279598122844773;1.56046194431974
-6.162E-05;0.279931274495869;1.56113440476099
-6.161E-05;0.230624830133639;1.56147063498161
-6.16E-05;0.17265644284291;1.55272864924536
-6.159E-05;0.141340187639872;1.55609095145161
-6.158E-05;0.117686420412046;1.55878079321661
-6.157E-05;0.10002938290395;1.55575472123099
-6.156E-05;0.0913674399754503;1.55709964211349
-6.155E-05;0.0807065871403736;1.55541849101036
-6.154E-05;0.0843712553024312;1.55407357012786
-6.153E-05;0.108358174181354;1.55037503770098
-6.152E-05;0.10002938290395;1.55306487946599
-6.151E-05;0.0890353784177773;1.55508226078974
-6.15E-05;0.0807065871403736;1.55071126792161
-6.149E-05;0.0750430090717391;1.55071126792161
-6.148E-05;0.0717114925607777;1.55071126792161
-6.147E-05;0.0703788859563931;1.55138372836286
-6.146E-05;0.0680468243987201;1.55104749814223
-6.145E-05;0.0660479144921432;1.54667650527411
-6.144E-05;0.0617169430278933;1.54869388659786
-6.143E-05;0.061050639725701;1.54802142615661
-6.142E-05;0.0603843364235087;1.54835765637723
-6.141E-05;0.0607174880746048;1.55037503770098
-6.14E-05;0.0623832463300856;1.55171995858348
-6.139E-05;0.0647153078877586;1.55407357012786
-6.138E-05;0.0627163979811817;1.55138372836286
-6.137E-05;0.0627163979811817;1.55440980034849
-6.136E-05;0.0623832463300856;1.55373733990724
-6.135E-05;0.0640490045855663;1.55373733990724
-6.134E-05;0.0623832463300856;1.55373733990724
-6.133E-05;0.061050639725701;1.55911702343724
-6.132E-05;0.0623832463300856;1.55945325365786
-6.131E-05;0.0627163979811817;1.56247932564349
-6.13E-05;0.0637158529344702;1.56382424652599
-6.129E-05;0.0630495496322779;1.56651408829099
-6.128E-05;0.0620500946789894;1.56718654873224
-6.127E-05;0.063382701283374;1.57122131137975
-6.126E-05;0.0603843364235087;1.5732386927035
-6.125E-05;0.0623832463300856;1.57660099490975
-6.124E-05;0.0637158529344702;1.582653138881
-6.123E-05;0.0637158529344702;1.57828214601287
-6.122E-05;0.063382701283374;1.58870528285225
-6.121E-05;0.061050639725701;1.585342980646
-6.12E-05;0.0620500946789894;1.59139512461726
-6.119E-05;0.0617169430278933;1.59274004549976
-6.118E-05;0.0613837913767971;1.59711103836788
-6.117E-05;0.0637158529344702;1.59879218947101
-6.116E-05;0.061050639725701;1.59778349880913
-6.115E-05;0.0617169430278933;1.59980088013289
-6.114E-05;0.0627163979811817;1.60148203123601
-6.113E-05;0.063382701283374;1.60181826145664
-6.112E-05;0.0623832463300856;1.59912841969163
-6.111E-05;0.0620500946789894;1.60349941255976
-6.11E-05;0.061050639725701;1.60181826145664
-6.109E-05;0.0623832463300856;1.60417187300101
-6.108E-05;0.0590517298191241;1.60484433344226
-6.107E-05;0.0613837913767971;1.60450810322164
-6.106E-05;0.0617169430278933;1.60787040542789
-6.105E-05;0.0617169430278933;1.60383564278039
-6.104E-05;0.0590517298191241;1.60585302410414
-6.103E-05;0.0607174880746048;1.60585302410414
-6.102E-05;0.0613837913767971;1.60551679388351
-6.101E-05;0.0603843364235087;1.60181826145664
-6.1E-05;0.0593848814702203;1.60719794498664
-6.099E-05;0.0613837913767971;1.60854286586914
-6.098E-05;0.061050639725701;1.60551679388351
-6.097E-05;0.0607174880746048;1.60787040542789
-6.096E-05;0.0613837913767971;1.60820663564851
-6.095E-05;0.0613837913767971;1.61123270763414
-6.094E-05;0.0613837913767971;1.60618925432476
-6.093E-05;0.061050639725701;1.61056024719289
-6.092E-05;0.0607174880746048;1.60686171476601
-6.091E-05;0.0620500946789894;1.61291385873727
-6.09E-05;0.0603843364235087;1.61022401697227
-6.089E-05;0.0620500946789894;1.60787040542789
-6.088E-05;0.0600511847724126;1.60988778675164
-6.087E-05;0.0607174880746048;1.60820663564851
-6.086E-05;0.0597180331213164;1.60820663564851
-6.085E-05;0.0600511847724126;1.60417187300101
-6.084E-05;0.061050639725701;1.60988778675164
-6.083E-05;0.0597180331213164;1.60787040542789
-6.082E-05;0.0607174880746048;1.61022401697227
-6.081E-05;0.0603843364235087;1.61156893785477
-6.08E-05;0.0583854265169318;1.61257762851664
-6.079E-05;0.0620500946789894;1.61325008895789
-6.078E-05;0.0590517298191241;1.61325008895789
-6.077E-05;0.0603843364235087;1.61493124006102
-6.076E-05;0.0613837913767971;1.61627616094352
-6.075E-05;0.0600511847724126;1.61526747028164
-6.074E-05;0.0600511847724126;1.61896600270852
-6.073E-05;0.061050639725701;1.61425877961977
-6.072E-05;0.0600511847724126;1.61593993072289
-6.071E-05;0.0617169430278933;1.61661239116414
-6.07E-05;0.0590517298191241;1.61526747028164
-6.069E-05;0.0597180331213164;1.6199746933704
-6.068E-05;0.0600511847724126;1.61459500984039
-6.067E-05;0.0607174880746048;1.61896600270852
-6.066E-05;0.0600511847724126;1.6186297724879
-6.065E-05;0.0603843364235087;1.6186297724879
-6.064E-05;0.058718578168028;1.61560370050227
-6.063E-05;0.0593848814702203;1.6213196142529
-6.062E-05;0.0573859715636434;1.61694862138477
-6.061E-05;0.0590517298191241;1.61694862138477
-6.06E-05;0.0593848814702203;1.61762108182602
-6.059E-05;0.0583854265169318;1.61560370050227
-6.058E-05;0.0590517298191241;1.61762108182602
-6.057E-05;0.0593848814702203;1.61795731204664
-6.056E-05;0.0590517298191241;1.61795731204664
-6.055E-05;0.0607174880746048;1.61694862138477
-6.054E-05;0.0577191232147395;1.61392254939914
-6.053E-05;0.0583854265169318;1.61325008895789
-6.052E-05;0.0600511847724126;1.61493124006102
-6.051E-05;0.0617169430278933;1.61358631917852
-6.05E-05;0.0597180331213164;1.61190516807539
-6.049E-05;0.0593848814702203;1.61190516807539
-6.048E-05;0.0597180331213164;1.61224139829602
-6.047E-05;0.0593848814702203;1.61224139829602
-6.046E-05;0.0600511847724126;1.61022401697227
-6.045E-05;0.0607174880746048;1.61089647741352
-6.044E-05;0.0590517298191241;1.60787040542789
-6.043E-05;0.0597180331213164;1.61022401697227
-6.042E-05;0.058718578168028;1.60787040542789
-6.041E-05;0.061050639725701;1.60787040542789
-6.04E-05;0.0600511847724126;1.60585302410414
-6.039E-05;0.0577191232147395;1.60686171476601
-6.038E-05;0.0593848814702203;1.60585302410414
-6.037E-05;0.0597180331213164;1.60518056366289
-6.036E-05;0.0583854265169318;1.60383564278039
-6.035E-05;0.0607174880746048;1.60383564278039
-6.034E-05;0.0590517298191241;1.60148203123601
-6.033E-05;0.0607174880746048;1.60282695211851
-6.032E-05;0.0597180331213164;1.60080957079476
-6.031E-05;0.0607174880746048;1.59811972902976
-6.03E-05;0.0600511847724126;1.60383564278039
-6.029E-05;0.0597180331213164;1.60181826145664
-6.028E-05;0.058718578168028;1.60047334057414
-6.027E-05;0.0590517298191241;1.60417187300101
-6.026E-05;0.0590517298191241;1.59744726858851
-6.025E-05;0.0597180331213164;1.59912841969163
-6.024E-05;0.0603843364235087;1.59912841969163
-6.023E-05;0.0590517298191241;1.60047334057414
-6.022E-05;0.0577191232147395;1.59980088013289
-6.021E-05;0.0593848814702203;1.60417187300101
-6.02E-05;0.0593848814702203;1.60686171476601
-6.019E-05;0.0597180331213164;1.60518056366289
-6.018E-05;0.0593848814702203;1.60383564278039
-6.017E-05;0.0590517298191241;1.60047334057414
-6.016E-05;0.0577191232147395;1.59744726858851
-6.015E-05;0.0603843364235087;1.60047334057414
-6.014E-05;0.0593848814702203;1.59946464991226
-6.013E-05;0.0580522748658357;1.60383564278039
-6.012E-05;0.0590517298191241;1.60013711035351
-6.011E-05;0.0580522748658357;1.59845595925038
-6.01E-05;0.0590517298191241;1.59912841969163
-6.009E-05;0.0607174880746048;1.60215449167726
-6.008E-05;0.058718578168028;1.60181826145664
-6.007E-05;0.0603843364235087;1.60047334057414
-6.006E-05;0.0573859715636434;1.60282695211851
-6.005E-05;0.0597180331213164;1.60215449167726
-6.004E-05;0.0603843364235087;1.60585302410414
-6.003E-05;0.0617169430278933;1.60417187300101
-6.002E-05;0.0603843364235087;1.60148203123601
-6.001E-05;0.0583854265169318;1.60249072189789
-6E-05;0.0577191232147395;1.60114580101539
-5.999E-05;0.0580522748658357;1.60417187300101
-5.998E-05;0.058718578168028;1.60887909608976
-5.997E-05;0.0600511847724126;1.60652548454539
-5.996E-05;0.0583854265169318;1.60484433344226
-5.995E-05;0.0580522748658357;1.60618925432476
-5.994E-05;0.0583854265169318;1.60887909608976
-5.993E-05;0.0593848814702203;1.60820663564851
-5.992E-05;0.0593848814702203;1.60988778675164
-5.991E-05;0.0583854265169318;1.60753417520726
-5.99E-05;0.0597180331213164;1.60955155653102
-5.989E-05;0.0607174880746048;1.61425877961977
-5.988E-05;0.0603843364235087;1.61358631917852
-5.987E-05;0.0603843364235087;1.61392254939914
-5.986E-05;0.0613837913767971;1.61156893785477
-5.985E-05;0.110690235739027;1.60988778675164
-5.984E-05;0.166992864774275;1.60955155653102
-5.983E-05;0.19597705841964;1.61224139829602
-5.982E-05;0.221296583902947;1.61190516807539
-5.981E-05;0.237621014806658;1.61123270763414
-5.98E-05;0.248281867641735;1.61291385873727
-5.979E-05;0.256610658919139;1.61459500984039
-5.978E-05;0.263606843592158;1.61425877961977
-5.977E-05;0.276932909636004;1.61526747028164
-5.976E-05;0.279598122844773;1.61493124006102
-5.975E-05;0.275600303031619;1.61156893785477
-5.974E-05;0.273268241473946;1.61459500984039
-5.973E-05;0.270936179916273;1.61627616094352
-5.972E-05;0.268937270009696;1.61829354226727
-5.971E-05;0.269936724962985;1.61728485160539
-5.97E-05;0.267604663405312;1.61459500984039
-5.969E-05;0.271602483218465;1.61526747028164
-5.968E-05;0.273934544776138;1.61593993072289
-5.967E-05;0.274600848078331;1.61661239116414
-5.966E-05;0.273601393125042;1.61425877961977
-5.965E-05;0.274933999729427;1.61425877961977
-5.964E-05;0.273601393125042;1.61358631917852
-5.963E-05;0.273934544776138;1.61156893785477
-5.962E-05;0.272268786520658;1.60988778675164
-5.961E-05;0.27293508982285;1.60787040542789
-5.96E-05;0.274267696427235;1.60316318233914
-5.959E-05;0.273934544776138;1.60148203123601
-5.958E-05;0.275600303031619;1.59811972902976
-5.957E-05;0.273601393125042;1.59475742682351
-5.956E-05;0.275267151380523;1.59005020373476
-5.955E-05;0.276599757984908;1.58769659219038
-5.954E-05;0.276266606333811;1.5839980597635
-5.953E-05;0.274933999729427;1.57760968557162
-5.952E-05;0.276599757984908;1.57525607402725
-5.951E-05;0.2772660612871;1.571893771821
-5.95E-05;0.276599757984908;1.56785900917349
-5.949E-05;0.276599757984908;1.56382424652599
-5.948E-05;0.276266606333811;1.56046194431974
-5.947E-05;0.277599212938196;1.55676341189286
-5.946E-05;0.277599212938196;1.55474603056911
-5.945E-05;0.276599757984908;1.55306487946599
-5.944E-05;0.276932909636004;1.55138372836286
-5.943E-05;0.276599757984908;1.54667650527411
-5.942E-05;0.275600303031619;1.54634027505348
-5.941E-05;0.277599212938196;1.54566781461223
-5.94E-05;0.2772660612871;1.54600404483286
-5.939E-05;0.277932364589292;1.54533158439161
-5.938E-05;0.276932909636004;1.54533158439161
-5.937E-05;0.278598667891484;1.54465912395036
-5.936E-05;0.2772660612871;1.54634027505348
-5.935E-05;0.278598667891484;1.54701273549473
-5.934E-05;0.279264971193677;1.54768519593598
-5.933E-05;0.278931819542581;1.54701273549473
-5.932E-05;0.277599212938196;1.55003880748036
-5.931E-05;0.280264426146965;1.55272864924536
-5.93E-05;0.278265516240388;1.55272864924536
-5.929E-05;0.277932364589292;1.55676341189286
-5.928E-05;0.2772660612871;1.55676341189286
-5.927E-05;0.278931819542581;1.55978948387849
-5.926E-05;0.279264971193677;1.56214309542287
-5.925E-05;0.276599757984908;1.56348801630537
-5.924E-05;0.278931819542581;1.56584162784974
-5.923E-05;0.276266606333811;1.56685031851162
-5.922E-05;0.2772660612871;1.56819523939412
-5.921E-05;0.276599757984908;1.57021262071787
-5.92E-05;0.278598667891484;1.56920393005599
-5.919E-05;0.278598667891484;1.57088508115912
-5.918E-05;0.278598667891484;1.571893771821
-5.917E-05;0.278265516240388;1.571893771821
-5.916E-05;0.280930729449157;1.57256623226225
-5.915E-05;0.280264426146965;1.57256623226225
-5.914E-05;0.278931819542581;1.57491984380662
-5.913E-05;0.2772660612871;1.57256623226225
-5.912E-05;0.278598667891484;1.57391115314475
-5.911E-05;0.275267151380523;1.57525607402725
-5.91E-05;0.278265516240388;1.571893771821
-5.909E-05;0.277932364589292;1.5732386927035
-5.908E-05;0.276599757984908;1.56853146961474
-5.907E-05;0.277599212938196;1.56785900917349
-5.906E-05;0.279931274495869;1.56954016027662
-5.905E-05;0.278598667891484;1.56718654873224
-5.904E-05;0.278931819542581;1.56987639049724
-5.903E-05;0.277599212938196;1.56584162784974
-5.902E-05;0.277932364589292;1.56416047674662
-5.901E-05;0.279931274495869;1.56516916740849
-5.9E-05;0.279598122844773;1.56012571409911
-5.899E-05;0.279931274495869;1.55978948387849
-5.898E-05;0.279931274495869;1.55978948387849
-5.897E-05;0.279264971193677;1.55777210255474
-5.896E-05;0.279598122844773;1.55945325365786
-5.895E-05;0.279264971193677;1.55743587233411
-5.894E-05;0.280264426146965;1.55709964211349
-5.893E-05;0.278598667891484;1.55541849101036
-5.892E-05;0.279598122844773;1.55508226078974
-5.891E-05;0.279931274495869;1.55709964211349
-5.89E-05;0.279598122844773;1.55709964211349
-5.889E-05;0.279598122844773;1.55676341189286
-5.888E-05;0.280597577798061;1.55709964211349
-5.887E-05;0.279931274495869;1.55676341189286
-5.886E-05;0.280930729449157;1.55878079321661
-5.885E-05;0.281263881100254;1.55911702343724
-5.884E-05;0.279264971193677;1.55911702343724
-5.883E-05;0.279598122844773;1.55844456299599
