#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
3.63E-05;0.279931274495869;1.57559230424787
3.631E-05;0.280264426146965;1.57794591579225
3.632E-05;0.279931274495869;1.57693722513037
3.633E-05;0.28159703275135;1.5786183762335
3.634E-05;0.279264971193677;1.57760968557162
3.635E-05;0.279598122844773;1.57929083667475
3.636E-05;0.28159703275135;1.579963297116
3.637E-05;0.280597577798061;1.58097198777788
3.638E-05;0.279931274495869;1.57962706689537
3.639E-05;0.278598667891484;1.577273455351
3.64E-05;0.279931274495869;1.5813082179985
3.641E-05;0.279931274495869;1.57895460645412
3.642E-05;0.279931274495869;1.57929083667475
3.643E-05;0.28326279100683;1.579963297116
3.644E-05;0.281263881100254;1.57962706689537
3.645E-05;0.278931819542581;1.57794591579225
3.646E-05;0.279264971193677;1.57760968557162
3.647E-05;0.281930184402446;1.57794591579225
3.648E-05;0.278931819542581;1.577273455351
3.649E-05;0.279264971193677;1.57559230424787
3.65E-05;0.278598667891484;1.57559230424787
3.651E-05;0.280264426146965;1.57424738336537
3.652E-05;0.279931274495869;1.57424738336537
3.653E-05;0.280930729449157;1.5759285344685
3.654E-05;0.278598667891484;1.57424738336537
3.655E-05;0.280597577798061;1.574583613586
3.656E-05;0.280930729449157;1.57357492292412
3.657E-05;0.280597577798061;1.57357492292412
3.658E-05;0.278598667891484;1.5732386927035
3.659E-05;0.278265516240388;1.571893771821
3.66E-05;0.280264426146965;1.57357492292412
3.661E-05;0.279264971193677;1.57155754160037
3.662E-05;0.280264426146965;1.57155754160037
3.663E-05;0.280930729449157;1.56954016027662
3.664E-05;0.280597577798061;1.57122131137975
3.665E-05;0.280930729449157;1.56987639049724
3.666E-05;0.280930729449157;1.56987639049724
3.667E-05;0.28159703275135;1.5732386927035
3.668E-05;0.279264971193677;1.57290246248287
3.669E-05;0.278598667891484;1.571893771821
3.67E-05;0.279264971193677;1.57626476468912
3.671E-05;0.279931274495869;1.571893771821
3.672E-05;0.28159703275135;1.57357492292412
3.673E-05;0.280930729449157;1.57525607402725
3.674E-05;0.280264426146965;1.57424738336537
3.675E-05;0.280597577798061;1.57626476468912
3.676E-05;0.28159703275135;1.57828214601287
3.677E-05;0.28159703275135;1.577273455351
3.678E-05;0.279931274495869;1.5786183762335
3.679E-05;0.281263881100254;1.57962706689537
3.68E-05;0.280597577798061;1.579963297116
3.681E-05;0.278265516240388;1.5813082179985
3.682E-05;0.279931274495869;1.5813082179985
3.683E-05;0.278265516240388;1.58164444821913
3.684E-05;0.280597577798061;1.58500675042538
3.685E-05;0.279598122844773;1.5839980597635
3.686E-05;0.279264971193677;1.58467052020475
3.687E-05;0.279264971193677;1.58601544108725
3.688E-05;0.279931274495869;1.585342980646
3.689E-05;0.280597577798061;1.585342980646
3.69E-05;0.280264426146965;1.58836905263163
3.691E-05;0.280264426146965;1.58769659219038
3.692E-05;0.280597577798061;1.58836905263163
3.693E-05;0.280930729449157;1.59038643395538
3.694E-05;0.281263881100254;1.58904151307288
3.695E-05;0.279598122844773;1.5893777432935
3.696E-05;0.279931274495869;1.59072266417601
3.697E-05;0.2772660612871;1.58971397351413
3.698E-05;0.228625920227063;1.58702413174913
3.699E-05;0.175321656051679;1.59072266417601
3.7E-05;0.142006490942064;1.58870528285225
3.701E-05;0.11901902701643;1.59139512461726
3.702E-05;0.102361444461623;1.5893777432935
3.703E-05;0.0923668949287387;1.59072266417601
3.704E-05;0.0810397387914698;1.59072266417601
3.705E-05;0.0840381036513351;1.58736036196975
3.706E-05;0.106692415925873;1.59173135483788
3.707E-05;0.0993630796017578;1.58904151307288
3.708E-05;0.0903679850221618;1.59005020373476
3.709E-05;0.0817060420936621;1.59408496638226
3.71E-05;0.0760424640250276;1.59038643395538
3.711E-05;0.0703788859563931;1.5893777432935
3.712E-05;0.0720446442118738;1.59072266417601
3.713E-05;0.0677136727476239;1.59038643395538
3.714E-05;0.0640490045855663;1.588032822411
3.715E-05;0.0627163979811817;1.59038643395538
3.716E-05;0.0613837913767971;1.58971397351413
3.717E-05;0.0623832463300856;1.58870528285225
3.718E-05;0.0607174880746048;1.59139512461726
3.719E-05;0.0630495496322779;1.58971397351413
3.72E-05;0.0630495496322779;1.58870528285225
3.721E-05;0.0627163979811817;1.59341250594101
3.722E-05;0.0650484595388547;1.59038643395538
3.723E-05;0.0640490045855663;1.59274004549976
3.724E-05;0.0643821562366624;1.59408496638226
3.725E-05;0.063382701283374;1.59307627572038
3.726E-05;0.0617169430278933;1.59711103836788
3.727E-05;0.063382701283374;1.59576611748538
3.728E-05;0.0617169430278933;1.59778349880913
3.729E-05;0.0643821562366624;1.59946464991226
3.73E-05;0.0637158529344702;1.60181826145664
3.731E-05;0.0637158529344702;1.60215449167726
3.732E-05;0.0620500946789894;1.60450810322164
3.733E-05;0.0637158529344702;1.60652548454539
3.734E-05;0.0617169430278933;1.60887909608976
3.735E-05;0.0617169430278933;1.60887909608976
3.736E-05;0.0623832463300856;1.61123270763414
3.737E-05;0.0617169430278933;1.61425877961977
3.738E-05;0.0617169430278933;1.61257762851664
3.739E-05;0.061050639725701;1.61593993072289
3.74E-05;0.0640490045855663;1.61762108182602
3.741E-05;0.0630495496322779;1.62064715381165
3.742E-05;0.0643821562366624;1.62031092359102
3.743E-05;0.0643821562366624;1.6213196142529
3.744E-05;0.0643821562366624;1.6213196142529
3.745E-05;0.0613837913767971;1.62199207469415
3.746E-05;0.061050639725701;1.6226645351354
3.747E-05;0.0620500946789894;1.6253543769004
3.748E-05;0.0627163979811817;1.62434568623852
3.749E-05;0.0603843364235087;1.6240094560179
3.75E-05;0.0607174880746048;1.62468191645915
3.751E-05;0.0637158529344702;1.62569060712102
3.752E-05;0.0627163979811817;1.62367322579727
3.753E-05;0.0603843364235087;1.6266992977829
3.754E-05;0.0603843364235087;1.62569060712102
3.755E-05;0.0607174880746048;1.62501814667977
3.756E-05;0.0603843364235087;1.6240094560179
3.757E-05;0.0603843364235087;1.62031092359102
3.758E-05;0.0637158529344702;1.62031092359102
3.759E-05;0.0623832463300856;1.61963846314977
3.76E-05;0.0600511847724126;1.62165584447352
3.761E-05;0.0613837913767971;1.61963846314977
3.762E-05;0.0583854265169318;1.6213196142529
3.763E-05;0.0607174880746048;1.61762108182602
3.764E-05;0.0623832463300856;1.61896600270852
3.765E-05;0.0607174880746048;1.61728485160539
3.766E-05;0.0627163979811817;1.61694862138477
3.767E-05;0.0620500946789894;1.61526747028164
3.768E-05;0.0603843364235087;1.61593993072289
3.769E-05;0.0613837913767971;1.61526747028164
3.77E-05;0.0607174880746048;1.61425877961977
3.771E-05;0.0603843364235087;1.61593993072289
3.772E-05;0.0590517298191241;1.61358631917852
3.773E-05;0.0613837913767971;1.61459500984039
3.774E-05;0.0603843364235087;1.61358631917852
3.775E-05;0.0613837913767971;1.61291385873727
3.776E-05;0.061050639725701;1.61425877961977
3.777E-05;0.0613837913767971;1.61325008895789
3.778E-05;0.0593848814702203;1.61493124006102
3.779E-05;0.061050639725701;1.61661239116414
3.78E-05;0.0627163979811817;1.61627616094352
3.781E-05;0.0600511847724126;1.61425877961977
3.782E-05;0.0627163979811817;1.61459500984039
3.783E-05;0.061050639725701;1.61627616094352
3.784E-05;0.0600511847724126;1.61392254939914
3.785E-05;0.0617169430278933;1.61728485160539
3.786E-05;0.061050639725701;1.61593993072289
3.787E-05;0.0593848814702203;1.61459500984039
3.788E-05;0.0620500946789894;1.61593993072289
3.789E-05;0.0620500946789894;1.61627616094352
3.79E-05;0.058718578168028;1.61728485160539
3.791E-05;0.0617169430278933;1.61829354226727
3.792E-05;0.0607174880746048;1.6199746933704
3.793E-05;0.0607174880746048;1.6186297724879
3.794E-05;0.0593848814702203;1.6199746933704
3.795E-05;0.0607174880746048;1.61829354226727
3.796E-05;0.061050639725701;1.61795731204664
3.797E-05;0.0590517298191241;1.62098338403227
3.798E-05;0.0620500946789894;1.6199746933704
3.799E-05;0.0600511847724126;1.61963846314977
3.8E-05;0.0613837913767971;1.62098338403227
3.801E-05;0.0620500946789894;1.61930223292915
3.802E-05;0.061050639725701;1.62098338403227
3.803E-05;0.0603843364235087;1.6199746933704
3.804E-05;0.0623832463300856;1.62098338403227
3.805E-05;0.0603843364235087;1.61795731204664
3.806E-05;0.061050639725701;1.62199207469415
3.807E-05;0.0613837913767971;1.6226645351354
3.808E-05;0.0617169430278933;1.6199746933704
3.809E-05;0.0603843364235087;1.62434568623852
3.81E-05;0.0607174880746048;1.62199207469415
3.811E-05;0.0593848814702203;1.62300076535602
3.812E-05;0.0593848814702203;1.6240094560179
3.813E-05;0.0603843364235087;1.62367322579727
3.814E-05;0.0613837913767971;1.6240094560179
3.815E-05;0.061050639725701;1.62569060712102
3.816E-05;0.0617169430278933;1.62602683734165
3.817E-05;0.0617169430278933;1.62501814667977
3.818E-05;0.0613837913767971;1.62636306756227
3.819E-05;0.061050639725701;1.62468191645915
3.82E-05;0.0617169430278933;1.62636306756227
3.821E-05;0.0620500946789894;1.62468191645915
3.822E-05;0.0627163979811817;1.6293891395479
3.823E-05;0.0620500946789894;1.6266992977829
3.824E-05;0.0597180331213164;1.62905290932728
3.825E-05;0.0603843364235087;1.62905290932728
3.826E-05;0.0613837913767971;1.63006159998915
3.827E-05;0.0597180331213164;1.62838044888603
3.828E-05;0.0607174880746048;1.63275144175415
3.829E-05;0.0620500946789894;1.63275144175415
3.83E-05;0.0613837913767971;1.63443259285728
3.831E-05;0.0613837913767971;1.63544128351915
3.832E-05;0.0617169430278933;1.6334239021954
3.833E-05;0.0607174880746048;1.63544128351915
3.834E-05;0.0620500946789894;1.63544128351915
3.835E-05;0.0593848814702203;1.63745866484291
3.836E-05;0.0617169430278933;1.63644997418103
3.837E-05;0.0603843364235087;1.63712243462228
3.838E-05;0.0593848814702203;1.64082096704916
3.839E-05;0.0600511847724126;1.63813112528416
3.84E-05;0.0607174880746048;1.64149342749041
3.841E-05;0.0613837913767971;1.63880358572541
3.842E-05;0.0597180331213164;1.63880358572541
3.843E-05;0.0600511847724126;1.63947604616666
3.844E-05;0.0593848814702203;1.64014850660791
3.845E-05;0.0597180331213164;1.64048473682853
3.846E-05;0.0593848814702203;1.64216588793166
3.847E-05;0.061050639725701;1.64283834837291
3.848E-05;0.0613837913767971;1.64317457859353
3.849E-05;0.0613837913767971;1.64283834837291
3.85E-05;0.0613837913767971;1.64048473682853
3.851E-05;0.061050639725701;1.64115719726978
3.852E-05;0.0593848814702203;1.64216588793166
3.853E-05;0.0590517298191241;1.64182965771103
3.854E-05;0.0613837913767971;1.64250211815228
3.855E-05;0.0600511847724126;1.64182965771103
3.856E-05;0.0600511847724126;1.64384703903478
3.857E-05;0.0590517298191241;1.64317457859353
3.858E-05;0.0593848814702203;1.64149342749041
3.859E-05;0.0607174880746048;1.64082096704916
3.86E-05;0.0580522748658357;1.63880358572541
3.861E-05;0.0613837913767971;1.63947604616666
3.862E-05;0.0593848814702203;1.63779489506353
3.863E-05;0.0593848814702203;1.63712243462228
3.864E-05;0.0607174880746048;1.63846735550478
3.865E-05;0.0597180331213164;1.63947604616666
3.866E-05;0.0617169430278933;1.63947604616666
3.867E-05;0.0593848814702203;1.63712243462228
3.868E-05;0.0603843364235087;1.63678620440165
3.869E-05;0.0593848814702203;1.6361137439604
3.87E-05;0.0600511847724126;1.6361137439604
3.871E-05;0.0600511847724126;1.63544128351915
3.872E-05;0.0593848814702203;1.63510505329853
3.873E-05;0.0617169430278933;1.63376013241603
3.874E-05;0.110023932436834;1.63544128351915
3.875E-05;0.165327106518795;1.63376013241603
3.876E-05;0.199641726581698;1.6347688230779
3.877E-05;0.222962342158428;1.63510505329853
3.878E-05;0.239953076364331;1.63308767197478
3.879E-05;0.2512802325016;1.6307340604304
3.88E-05;0.259275872127908;1.63308767197478
3.881E-05;0.266272056800927;1.63308767197478
3.882E-05;0.276932909636004;1.63107029065103
3.883E-05;0.280264426146965;1.6320789813129
3.884E-05;0.275600303031619;1.63140652087165
3.885E-05;0.274267696427235;1.6293891395479
3.886E-05;0.272268786520658;1.63039783020978
3.887E-05;0.270936179916273;1.63039783020978
3.888E-05;0.267937815056408;1.6293891395479
3.889E-05;0.269603573311888;1.62636306756227
3.89E-05;0.270603028265177;1.62838044888603
3.891E-05;0.273601393125042;1.62468191645915
3.892E-05;0.276266606333811;1.62636306756227
3.893E-05;0.274267696427235;1.6240094560179
3.894E-05;0.274600848078331;1.62367322579727
3.895E-05;0.274267696427235;1.6199746933704
3.896E-05;0.274267696427235;1.61963846314977
3.897E-05;0.274267696427235;1.61459500984039
3.898E-05;0.273268241473946;1.61224139829602
3.899E-05;0.275600303031619;1.60955155653102
3.9E-05;0.2772660612871;1.60686171476601
3.901E-05;0.274267696427235;1.60249072189789
3.902E-05;0.276932909636004;1.60013711035351
3.903E-05;0.274933999729427;1.59341250594101
3.904E-05;0.276932909636004;1.59274004549976
3.905E-05;0.2772660612871;1.58769659219038
3.906E-05;0.275267151380523;1.58029952733662
3.907E-05;0.275600303031619;1.58029952733662
3.908E-05;0.275267151380523;1.57626476468912
3.909E-05;0.2772660612871;1.56886769983537
3.91E-05;0.277932364589292;1.56718654873224
3.911E-05;0.276266606333811;1.56348801630537
3.912E-05;0.276932909636004;1.56113440476099
3.913E-05;0.2772660612871;1.55743587233411
3.914E-05;0.276932909636004;1.55474603056911
3.915E-05;0.275267151380523;1.55138372836286
3.916E-05;0.277932364589292;1.55407357012786
3.917E-05;0.278598667891484;1.55037503770098
3.918E-05;0.277932364589292;1.54936634703911
3.919E-05;0.277932364589292;1.55171995858348
3.92E-05;0.278931819542581;1.55474603056911
3.921E-05;0.276266606333811;1.55138372836286
3.922E-05;0.278265516240388;1.55272864924536
3.923E-05;0.277599212938196;1.55340110968661
3.924E-05;0.277932364589292;1.55609095145161
3.925E-05;0.279598122844773;1.55911702343724
3.926E-05;0.277599212938196;1.55911702343724
3.927E-05;0.279931274495869;1.56315178608474
3.928E-05;0.279264971193677;1.56584162784974
3.929E-05;0.276932909636004;1.56348801630537
3.93E-05;0.278598667891484;1.56785900917349
3.931E-05;0.279264971193677;1.56886769983537
3.932E-05;0.278598667891484;1.57391115314475
3.933E-05;0.276599757984908;1.57491984380662
3.934E-05;0.278265516240388;1.57895460645412
3.935E-05;0.278265516240388;1.582653138881
3.936E-05;0.278598667891484;1.58433428998413
3.937E-05;0.277599212938196;1.59038643395538
3.938E-05;0.277932364589292;1.59005020373476
3.939E-05;0.278265516240388;1.59274004549976
3.94E-05;0.278598667891484;1.59139512461726
3.941E-05;0.279598122844773;1.59711103836788
3.942E-05;0.278598667891484;1.60349941255976
3.943E-05;0.2772660612871;1.59677480814726
3.944E-05;0.279264971193677;1.60484433344226
3.945E-05;0.279931274495869;1.60383564278039
3.946E-05;0.280264426146965;1.60652548454539
3.947E-05;0.279598122844773;1.60013711035351
3.948E-05;0.278265516240388;1.60383564278039
3.949E-05;0.277932364589292;1.60249072189789
3.95E-05;0.278931819542581;1.60080957079476
3.951E-05;0.280597577798061;1.60249072189789
3.952E-05;0.279598122844773;1.59811972902976
3.953E-05;0.278598667891484;1.59778349880913
3.954E-05;0.280264426146965;1.59509365704413
3.955E-05;0.280930729449157;1.59643857792663
3.956E-05;0.278598667891484;1.59509365704413
3.957E-05;0.279264971193677;1.59442119660288
3.958E-05;0.280930729449157;1.59274004549976
3.959E-05;0.280930729449157;1.59005020373476
3.96E-05;0.280930729449157;1.59005020373476
3.961E-05;0.279931274495869;1.58601544108725
3.962E-05;0.280930729449157;1.58702413174913
3.963E-05;0.278598667891484;1.58198067843975
3.964E-05;0.279264971193677;1.58298936910163
3.965E-05;0.279598122844773;1.58702413174913
3.966E-05;0.279598122844773;1.58500675042538
3.967E-05;0.281930184402446;1.58635167130788
3.968E-05;0.279931274495869;1.58736036196975
3.969E-05;0.280264426146965;1.58904151307288
3.97E-05;0.278265516240388;1.58433428998413
3.971E-05;0.277932364589292;1.59072266417601
3.972E-05;0.280264426146965;1.58433428998413
3.973E-05;0.277599212938196;1.59206758505851
3.974E-05;0.276932909636004;1.588032822411
3.975E-05;0.277932364589292;1.58332559932225
3.976E-05;0.278265516240388;1.58904151307288
3.977E-05;0.277599212938196;1.58433428998413
3.978E-05;0.279598122844773;1.58702413174913
3.979E-05;0.278931819542581;1.58500675042538
3.98E-05;0.279598122844773;1.58836905263163
3.981E-05;0.278598667891484;1.58836905263163
3.982E-05;0.280930729449157;1.5893777432935
3.983E-05;0.278931819542581;1.59475742682351
3.984E-05;0.280930729449157;1.59072266417601
3.985E-05;0.280597577798061;1.59240381527913
3.986E-05;0.281930184402446;1.59005020373476
3.987E-05;0.279598122844773;1.59206758505851
3.988E-05;0.280597577798061;1.59442119660288
3.989E-05;0.281930184402446;1.59206758505851
3.99E-05;0.278265516240388;1.59307627572038
3.991E-05;0.279931274495869;1.59206758505851
3.992E-05;0.278598667891484;1.59173135483788
3.993E-05;0.279264971193677;1.59307627572038
3.994E-05;0.278265516240388;1.59173135483788
3.995E-05;0.278931819542581;1.59038643395538
3.996E-05;0.280597577798061;1.59274004549976
3.997E-05;0.279931274495869;1.59038643395538
3.998E-05;0.279264971193677;1.59173135483788
3.999E-05;0.280597577798061;1.59240381527913
4E-05;0.280597577798061;1.59139512461726
4.001E-05;0.2772660612871;1.59005020373476
4.002E-05;0.279598122844773;1.58635167130788
4.003E-05;0.280930729449157;1.58836905263163
4.004E-05;0.280930729449157;1.58702413174913
4.005E-05;0.279931274495869;1.58702413174913
4.006E-05;0.280264426146965;1.585342980646
4.007E-05;0.279931274495869;1.58500675042538
4.008E-05;0.280264426146965;1.58601544108725
4.009E-05;0.279931274495869;1.58231690866038
4.01E-05;0.279598122844773;1.582653138881
4.011E-05;0.280264426146965;1.582653138881
4.012E-05;0.278931819542581;1.58029952733662
4.013E-05;0.280597577798061;1.58164444821913
4.014E-05;0.28159703275135;1.57895460645412
4.015E-05;0.281930184402446;1.58029952733662
4.016E-05;0.278598667891484;1.58029952733662
4.017E-05;0.279264971193677;1.57895460645412
4.018E-05;0.280264426146965;1.579963297116
4.019E-05;0.278598667891484;1.58063575755725
4.02E-05;0.279598122844773;1.57895460645412
4.021E-05;0.280930729449157;1.58029952733662
4.022E-05;0.279598122844773;1.579963297116
4.023E-05;0.281930184402446;1.57929083667475
4.024E-05;0.280930729449157;1.579963297116
4.025E-05;0.281263881100254;1.579963297116
4.026E-05;0.279931274495869;1.57794591579225
4.027E-05;0.282263336053542;1.57895460645412
4.028E-05;0.279931274495869;1.58231690866038
4.029E-05;0.279931274495869;1.57962706689537
4.03E-05;0.279264971193677;1.58164444821913
4.031E-05;0.281930184402446;1.57962706689537
4.032E-05;0.280597577798061;1.58231690866038
4.033E-05;0.279931274495869;1.58198067843975
4.034E-05;0.280930729449157;1.5813082179985
4.035E-05;0.280264426146965;1.58231690866038
4.036E-05;0.278931819542581;1.582653138881
4.037E-05;0.281263881100254;1.58332559932225
4.038E-05;0.279264971193677;1.5813082179985
4.039E-05;0.279598122844773;1.582653138881
4.04E-05;0.278265516240388;1.58366182954288
4.041E-05;0.279264971193677;1.58298936910163
4.042E-05;0.280264426146965;1.58433428998413
4.043E-05;0.279264971193677;1.58298936910163
4.044E-05;0.280264426146965;1.5866879015285
4.045E-05;0.279264971193677;1.58332559932225
4.046E-05;0.279931274495869;1.58567921086663
4.047E-05;0.280264426146965;1.58198067843975
4.048E-05;0.279931274495869;1.582653138881
4.049E-05;0.279598122844773;1.58433428998413
4.05E-05;0.229958526831447;1.58298936910163
4.051E-05;0.176321111004968;1.58567921086663
4.052E-05;0.143672249197545;1.58231690866038
4.053E-05;0.120018481969719;1.5813082179985
4.054E-05;0.101361989508335;1.58063575755725
4.055E-05;0.0933663498820272;1.58164444821913
4.056E-05;0.0837049520002389;1.58298936910163
4.057E-05;0.0817060420936621;1.582653138881
4.058E-05;0.106026112623681;1.58164444821913
4.059E-05;0.101028837857239;1.58298936910163
4.06E-05;0.0887022267666811;1.57929083667475
4.061E-05;0.0827054970469505;1.5813082179985
4.062E-05;0.0753761607228353;1.58063575755725
4.063E-05;0.07237779586297;1.57962706689537
4.064E-05;0.0693794310031046;1.57929083667475
4.065E-05;0.0687131277009123;1.57929083667475
4.066E-05;0.0640490045855663;1.58198067843975
4.067E-05;0.0623832463300856;1.57962706689537
4.068E-05;0.0593848814702203;1.58298936910163
4.069E-05;0.061050639725701;1.58063575755725
4.07E-05;0.0603843364235087;1.57962706689537
4.071E-05;0.0600511847724126;1.58298936910163
4.072E-05;0.0607174880746048;1.58164444821913
4.073E-05;0.0607174880746048;1.58298936910163
4.074E-05;0.0627163979811817;1.58500675042538
4.075E-05;0.0617169430278933;1.585342980646
4.076E-05;0.0627163979811817;1.58567921086663
4.077E-05;0.0643821562366624;1.5893777432935
4.078E-05;0.0623832463300856;1.59038643395538
4.079E-05;0.0627163979811817;1.58904151307288
4.08E-05;0.063382701283374;1.59206758505851
4.081E-05;0.063382701283374;1.59610234770601
4.082E-05;0.0617169430278933;1.59542988726476
4.083E-05;0.0620500946789894;1.59811972902976
4.084E-05;0.0623832463300856;1.60249072189789
4.085E-05;0.0640490045855663;1.60047334057414
4.086E-05;0.0640490045855663;1.60686171476601
4.087E-05;0.0613837913767971;1.60484433344226
4.088E-05;0.0623832463300856;1.60585302410414
4.089E-05;0.061050639725701;1.60955155653102
4.09E-05;0.0617169430278933;1.61156893785477
4.091E-05;0.0627163979811817;1.61224139829602
4.092E-05;0.0617169430278933;1.61493124006102
4.093E-05;0.0623832463300856;1.61762108182602
4.094E-05;0.0630495496322779;1.61627616094352
4.095E-05;0.0643821562366624;1.61694862138477
4.096E-05;0.0620500946789894;1.61795731204664
4.097E-05;0.0627163979811817;1.62064715381165
4.098E-05;0.0627163979811817;1.62165584447352
4.099E-05;0.061050639725701;1.62300076535602
4.1E-05;0.0620500946789894;1.62468191645915
4.101E-05;0.0630495496322779;1.62602683734165
4.102E-05;0.0613837913767971;1.62569060712102
4.103E-05;0.0613837913767971;1.62602683734165
4.104E-05;0.0617169430278933;1.6266992977829
4.105E-05;0.0627163979811817;1.62703552800352
4.106E-05;0.0613837913767971;1.6266992977829
4.107E-05;0.0607174880746048;1.6280442186654
4.108E-05;0.0620500946789894;1.6266992977829
4.109E-05;0.061050639725701;1.62905290932728
4.11E-05;0.0617169430278933;1.62602683734165
4.111E-05;0.0623832463300856;1.62569060712102
4.112E-05;0.0613837913767971;1.62569060712102
4.113E-05;0.061050639725701;1.62770798844478
4.114E-05;0.0597180331213164;1.62703552800352
4.115E-05;0.0630495496322779;1.62636306756227
4.116E-05;0.0607174880746048;1.62703552800352
4.117E-05;0.0623832463300856;1.62770798844478
4.118E-05;0.0620500946789894;1.6240094560179
4.119E-05;0.0613837913767971;1.62569060712102
4.12E-05;0.061050639725701;1.62602683734165
4.121E-05;0.0593848814702203;1.62602683734165
4.122E-05;0.0613837913767971;1.6266992977829
4.123E-05;0.0613837913767971;1.6253543769004
4.124E-05;0.0623832463300856;1.6280442186654
4.125E-05;0.0600511847724126;1.62838044888603
4.126E-05;0.061050639725701;1.6266992977829
4.127E-05;0.0607174880746048;1.62838044888603
4.128E-05;0.0603843364235087;1.62871667910665
4.129E-05;0.061050639725701;1.62569060712102
4.13E-05;0.0617169430278933;1.62871667910665
4.131E-05;0.0617169430278933;1.6266992977829
4.132E-05;0.0603843364235087;1.62871667910665
4.133E-05;0.0620500946789894;1.62770798844478
4.134E-05;0.061050639725701;1.62770798844478
4.135E-05;0.0623832463300856;1.62871667910665
4.136E-05;0.0627163979811817;1.6280442186654
4.137E-05;0.0593848814702203;1.62972536976853
4.138E-05;0.0603843364235087;1.62905290932728
4.139E-05;0.0603843364235087;1.6293891395479
4.14E-05;0.0603843364235087;1.63140652087165
4.141E-05;0.061050639725701;1.63006159998915
4.142E-05;0.0620500946789894;1.63174275109228
4.143E-05;0.0597180331213164;1.62871667910665
4.144E-05;0.0593848814702203;1.63241521153353
4.145E-05;0.0617169430278933;1.63140652087165
4.146E-05;0.0617169430278933;1.6293891395479
4.147E-05;0.0597180331213164;1.62972536976853
4.148E-05;0.0597180331213164;1.62905290932728
4.149E-05;0.0613837913767971;1.62972536976853
4.15E-05;0.0600511847724126;1.62737175822415
4.151E-05;0.0580522748658357;1.62770798844478
4.152E-05;0.0597180331213164;1.62871667910665
4.153E-05;0.0597180331213164;1.6266992977829
4.154E-05;0.0590517298191241;1.62569060712102
4.155E-05;0.0597180331213164;1.62770798844478
4.156E-05;0.0600511847724126;1.62636306756227
4.157E-05;0.0597180331213164;1.62569060712102
4.158E-05;0.061050639725701;1.62300076535602
4.159E-05;0.0607174880746048;1.6240094560179
4.16E-05;0.0617169430278933;1.62703552800352
4.161E-05;0.0627163979811817;1.62232830491477
4.162E-05;0.0593848814702203;1.62501814667977
4.163E-05;0.0617169430278933;1.62232830491477
4.164E-05;0.0593848814702203;1.6226645351354
4.165E-05;0.0603843364235087;1.62468191645915
4.166E-05;0.0600511847724126;1.62165584447352
4.167E-05;0.061050639725701;1.62064715381165
4.168E-05;0.0597180331213164;1.62367322579727
4.169E-05;0.0603843364235087;1.62367322579727
4.17E-05;0.0607174880746048;1.62165584447352
4.171E-05;0.0607174880746048;1.6199746933704
4.172E-05;0.061050639725701;1.6199746933704
4.173E-05;0.0607174880746048;1.62165584447352
4.174E-05;0.0607174880746048;1.62232830491477
4.175E-05;0.0577191232147395;1.62199207469415
4.176E-05;0.0573859715636434;1.62098338403227
4.177E-05;0.0613837913767971;1.62232830491477
4.178E-05;0.0600511847724126;1.62098338403227
4.179E-05;0.0613837913767971;1.62367322579727
4.18E-05;0.0590517298191241;1.62031092359102
4.181E-05;0.0607174880746048;1.61963846314977
4.182E-05;0.0617169430278933;1.62300076535602
4.183E-05;0.0613837913767971;1.6213196142529
4.184E-05;0.0603843364235087;1.62300076535602
4.185E-05;0.0600511847724126;1.6226645351354
4.186E-05;0.0607174880746048;1.6213196142529
4.187E-05;0.0583854265169318;1.62367322579727
4.188E-05;0.0590517298191241;1.62300076535602
4.189E-05;0.0603843364235087;1.62468191645915
4.19E-05;0.0597180331213164;1.62333699557665
4.191E-05;0.0600511847724126;1.62501814667977
4.192E-05;0.058718578168028;1.62602683734165
4.193E-05;0.0617169430278933;1.62165584447352
4.194E-05;0.0590517298191241;1.62165584447352
4.195E-05;0.058718578168028;1.62031092359102
4.196E-05;0.0597180331213164;1.62165584447352
4.197E-05;0.0603843364235087;1.62199207469415
4.198E-05;0.0590517298191241;1.62098338403227
4.199E-05;0.0600511847724126;1.6226645351354
4.2E-05;0.0597180331213164;1.6226645351354
4.201E-05;0.0623832463300856;1.62333699557665
4.202E-05;0.0593848814702203;1.6240094560179
4.203E-05;0.0590517298191241;1.62165584447352
4.204E-05;0.0590517298191241;1.62602683734165
4.205E-05;0.0570528199125472;1.61829354226727
4.206E-05;0.0613837913767971;1.6253543769004
4.207E-05;0.0607174880746048;1.6307340604304
4.208E-05;0.0620500946789894;1.62501814667977
4.209E-05;0.0600511847724126;1.6266992977829
4.21E-05;0.0597180331213164;1.6253543769004
4.211E-05;0.0613837913767971;1.63174275109228
4.212E-05;0.0613837913767971;1.62737175822415
4.213E-05;0.0617169430278933;1.62905290932728
4.214E-05;0.0617169430278933;1.63107029065103
4.215E-05;0.0627163979811817;1.62703552800352
4.216E-05;0.0613837913767971;1.63039783020978
4.217E-05;0.0620500946789894;1.62434568623852
4.218E-05;0.0617169430278933;1.63107029065103
4.219E-05;0.061050639725701;1.62569060712102
4.22E-05;0.0600511847724126;1.63107029065103
4.221E-05;0.061050639725701;1.6334239021954
4.222E-05;0.0597180331213164;1.63308767197478
